8.868400	2	1
23.831000	2	1
39.852000	2	1
53.839400	2	1
66.847700	2	1
81.839900	2	1
95.832600	2	1
108.840600	2	1
123.847400	2	1
136.836800	2	1
149.843300	2	1
164.837300	2	1
177.837100	2	1
192.835000	2	1
205.848200	2	1
220.832900	2	1
235.828900	2	1
251.841200	2	1
266.845300	2	1
281.845300	2	1
294.844200	2	1
307.839500	2	1
321.835500	2	1
335.842100	2	1
350.847700	2	1
364.832600	2	1
