8.355300	2	1
23.369100	2	1
36.373900	2	1
50.372300	2	1
63.362200	2	1
77.368900	2	1
90.368800	2	1
104.366900	2	1
119.371800	2	1
133.364600	2	1
150.377000	2	1
167.342300	2	1
182.347200	2	1
195.358600	2	1
209.359900	2	1
224.374000	2	1
239.357600	2	1
256.352800	2	1
271.355600	2	1
286.366700	2	1
299.356300	2	1
313.359200	2	1
328.361900	2	1
344.348600	2	1
358.351000	2	1
374.363800	2	1
