9.072300	2	1
25.046300	2	1
40.040300	2	1
55.044400	2	1
71.043900	2	1
85.040600	2	1
100.036900	2	1
115.046700	2	1
131.045300	2	1
147.040800	2	1
160.066900	2	1
175.075000	2	1
191.058800	2	1
205.066300	2	1
219.070100	2	1
233.074000	2	1
246.069900	2	1
261.070400	2	1
276.071100	2	1
290.075400	2	1
304.073000	2	1
320.075400	2	1
334.073000	2	1
349.073800	2	1
363.075000	2	1
379.071800	2	1
