16.818400	2	1
32.801400	2	1
47.805000	2	1
61.798400	2	1
75.807400	2	1
90.812600	2	1
106.811400	2	1
120.804300	2	1
136.802900	2	1
151.801400	2	1
166.801500	2	1
181.815300	2	1
194.813400	2	1
208.805200	2	1
223.805500	2	1
239.810400	2	1
253.802300	2	1
266.801600	2	1
281.805500	2	1
296.826500	2	1
310.801800	2	1
324.828700	2	1
340.810400	2	1
356.798500	2	1
372.808400	2	1
388.807600	2	1
