9.152100	2	1
25.125800	2	1
40.139100	2	1
54.155000	2	1
68.154700	2	1
83.149800	2	1
99.166300	2	1
113.163300	2	1
129.145000	2	1
144.155400	2	1
159.158200	2	1
174.149800	2	1
187.149200	2	1
201.149100	2	1
216.147200	2	1
232.153200	2	1
246.150300	2	1
259.149900	2	1
274.147000	2	1
289.146300	2	1
303.142300	2	1
317.149000	2	1
333.154200	2	1
349.160100	2	1
365.146200	2	1
381.150600	2	1
