8.690900	2	1
24.694200	2	1
39.676300	2	1
54.670300	2	1
70.667100	2	1
84.651900	2	1
99.665700	2	1
114.666500	2	1
130.671000	2	1
146.670900	2	1
159.656200	2	1
174.662600	2	1
190.665400	2	1
204.679300	2	1
218.673900	2	1
232.678300	2	1
245.669700	2	1
260.666000	2	1
275.660800	2	1
289.667700	2	1
303.678400	2	1
319.677700	2	1
333.662300	2	1
348.675600	2	1
362.654600	2	1
378.666900	2	1
