16.478000	2	1
32.479300	2	1
47.480400	2	1
62.481300	2	1
78.482500	2	1
92.483500	2	1
107.484500	2	1
122.485500	2	1
138.486700	2	1
154.487800	2	1
167.471800	2	1
182.489700	2	1
198.490900	2	1
212.475100	2	1
226.492700	2	1
240.477000	2	1
253.477900	2	1
268.478900	2	1
283.480000	2	1
297.480900	2	1
311.482000	2	1
327.483000	2	1
341.484000	2	1
356.485000	2	1
370.469200	2	1
386.470400	2	1
