16.324800	2	1
31.325600	2	1
47.326900	2	1
61.327800	2	1
74.328800	2	1
89.329800	2	1
103.330600	2	1
116.331500	2	1
131.316000	2	1
144.333700	2	1
157.334400	2	1
172.318800	2	1
185.319700	2	1
200.320800	2	1
213.321700	2	1
228.322800	2	1
243.323800	2	1
259.324700	2	1
274.325800	2	1
289.326900	2	1
302.327700	2	1
315.328600	2	1
329.329600	2	1
343.314000	2	1
358.331600	2	1
372.332500	2	1
