9.197900	2	1
24.194400	2	1
40.201500	2	1
54.211800	2	1
67.209600	2	1
82.196400	2	1
96.195000	2	1
109.194300	2	1
124.194800	2	1
137.200000	2	1
150.196600	2	1
165.194000	2	1
178.196600	2	1
193.194200	2	1
206.186000	2	1
221.197400	2	1
236.197100	2	1
252.194400	2	1
267.196700	2	1
282.198700	2	1
295.200300	2	1
308.202200	2	1
322.203100	2	1
336.196300	2	1
351.201700	2	1
365.202000	2	1
