9.063900	2	1
24.059300	2	1
37.040800	2	1
51.038700	2	1
64.052800	2	1
78.034300	2	1
91.041200	2	1
105.043400	2	1
120.050300	2	1
134.041900	2	1
151.041600	2	1
168.041500	2	1
183.040500	2	1
196.046600	2	1
210.040800	2	1
225.045300	2	1
240.034500	2	1
257.053100	2	1
272.042300	2	1
287.040000	2	1
300.029200	2	1
314.047800	2	1
329.047900	2	1
345.041400	2	1
359.048300	2	1
375.047500	2	1
