16.500400	2	1
32.484800	2	1
47.485900	2	1
62.486900	2	1
78.488000	2	1
92.489000	2	1
107.473500	2	1
122.491100	2	1
138.492200	2	1
154.476700	2	1
167.477600	2	1
182.478600	2	1
198.479800	2	1
212.497300	2	1
226.481500	2	1
240.482500	2	1
253.483500	2	1
268.484500	2	1
283.485500	2	1
297.486500	2	1
311.487400	2	1
327.488500	2	1
341.473000	2	1
356.490500	2	1
370.491500	2	1
386.492600	2	1
