8.369400	2	1
24.343500	2	1
39.346600	2	1
54.357900	2	1
70.358100	2	1
84.352400	2	1
99.358900	2	1
114.360800	2	1
130.356100	2	1
146.366200	2	1
159.349000	2	1
174.357900	2	1
190.356500	2	1
204.367900	2	1
218.349000	2	1
232.360900	2	1
245.342800	2	1
260.364200	2	1
275.362000	2	1
289.352900	2	1
303.347900	2	1
319.354100	2	1
333.357800	2	1
348.353700	2	1
362.352700	2	1
378.340700	2	1
